,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
162,m4.2022-07-08.maze_trial15,829.0,421.7701515580737,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.0,0.1,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.2,0.1,0.03333333333333333,0.16666666666666666,0.2,0.0,0.26666666666666666,0.1,0.03333333333333333,0.0,0.0,0.0,0.1,0.36666666666666664,0.26666666666666666,0.1,0.1,0.26666666666666666,0.0,0.0,0.0,0.06666666666666667,0.2,0.03333333333333333,0.0,0.0,0.0,0.13333333333333333,0.1,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.43333333333333335,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.23333333333333334,0.3333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6905228409625574,0.373907633714236,7.236017782975959,0.45699999999999996,0.5039202785165184,0.5931479882977828,12.083246638794032,7.515250643333334e-05,3.3424253593000003e-05,2.3090033733333334e-05,2.258161095e-05,2.217344774e-05,0.993311475,6.458073449999999e-09,2.65973644e-10,2.402517083333333e-05,1.44618912e-10,0.006488071108051041,1.0,0,1,0,0,0,,1.032450067498199,,,
163,m4.2022-07-08.maze_trial15,830.0,422.30038467273,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.21052631578947367,0.0,0.2631578947368421,0.0,0.15789473684210525,0.0,0.0,0.42105263157894735,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.0,0.05263157894736842,0.3157894736842105,0.47368421052631576,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.15789473684210525,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.0,0.0,0.0,0.21052631578947367,0.47368421052631576,0.47368421052631576,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,1.573633113465724,0.36707450498422795,7.059308592630476,0.4018717627295284,0.49901728375726945,0.7135700153082248,28.087316639727486,0.0019354152,7.946179e-08,9.169765e-06,1.11765185e-05,2.2573422e-06,0.9966544499999999,1.2298215e-09,2.1901145e-10,2.0642925e-05,1.5477883e-10,0.0013668071838981444,1.0,0,1,0,0,0,,1.032450067498199,,,
164,m4.2022-07-08.maze_trial15,831.0,422.7700949008498,0.0,0.0,0.0,0.06666666666666667,0.36666666666666664,0.13333333333333333,0.2,0.16666666666666666,0.23333333333333334,0.36666666666666664,0.06666666666666667,0.03333333333333333,0.36666666666666664,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.1,0.03333333333333333,0.16666666666666666,0.2,0.0,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.2,0.16666666666666666,0.3333333333333333,0.0,0.06666666666666667,0.23333333333333334,0.0,0.0,0.0,0.1,0.1,0.0,0.03333333333333333,0.0,0.0,0.23333333333333334,0.6666666666666666,0.36666666666666664,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.26666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334,0.1,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.1,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.36666666666666664,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,1.4488625618411233,0.3654933912903818,6.910167148734204,0.47116547622084387,0.5260758461239035,0.8258632355374335,52.126370637629144,0.0009572660323333334,3.4578828282666667e-08,3.973650416943334e-06,2.2587214016666665e-05,9.783437852100001e-07,0.9880192716666667,0.007954041566255983,6.599295983333333e-10,3.2134123166666666e-05,2.1871367100000002e-10,0.003009711945886939,1.0,0,1,0,0,0,,1.032450067498199,,,
165,m4.2022-07-08.maze_trial15,832.0,423.2932134088763,0.0,0.0,0.0,0.07407407407407407,0.2222222222222222,0.2962962962962963,0.2222222222222222,0.07407407407407407,0.2962962962962963,0.25925925925925924,0.4444444444444444,0.07407407407407407,0.25925925925925924,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.0,0.2222222222222222,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.18518518518518517,0.07407407407407407,0.0,0.0,0.037037037037037035,0.1111111111111111,0.2222222222222222,0.0,0.037037037037037035,0.0,0.0,0.18518518518518517,0.9629629629629629,0.25925925925925924,0.0,0.037037037037037035,0.0,0.037037037037037035,0.2962962962962963,0.0,0.2962962962962963,0.0,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.14814814814814814,0.2222222222222222,0.037037037037037035,0.0,0.07407407407407407,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.037037037037037035,0.2222222222222222,0.18518518518518517,0.0,0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.4074074074074074,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,1.3365794308110441,0.2995364116359465,6.780279063738239,0.4162962962962961,0.6304883617287884,0.8598577884085393,158.52969481008327,0.00014337468281481482,3.2991394962962964e-10,1.3778640518518517e-10,3.6038599259259256e-05,3.3867347777777776e-10,0.977721774074074,0.014933454888888888,0.0031551314056902516,4.0697782222222224e-05,2.13537872962963e-10,0.003969527547138801,1.0,0,1,0,0,0,,1.032450067498199,,,
166,m4.2022-07-08.maze_trial15,833.0,423.7877908609434,0.0,0.0,0.08695652173913043,0.08695652173913043,0.2608695652173913,0.13043478260869565,0.21739130434782608,0.17391304347826086,0.2608695652173913,0.17391304347826086,0.30434782608695654,0.0,0.21739130434782608,0.13043478260869565,0.0,0.0,0.0,0.0,0.13043478260869565,0.17391304347826086,0.0,0.08695652173913043,0.17391304347826086,0.0,0.13043478260869565,0.34782608695652173,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.0,0.34782608695652173,0.21739130434782608,0.0,0.0,0.043478260869565216,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.21739130434782608,0.5217391304347826,0.9565217391304348,0.043478260869565216,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.5652173913043478,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.30434782608695654,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.08695652173913043,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,1.2649623697087853,0.19989524299664987,6.648838021962824,0.262391304347826,0.6855289505698751,0.7679532546994171,171.67918156459532,3.7054440130434785e-05,4.799222203895652e-06,1.0856988869565218e-10,3.295841573913044e-05,5.8680865036521735e-06,0.9770155034782608,0.011296055065628259,0.008017292239130435,3.386538613043478e-05,1.1971738956521738e-10,0.0035566034379856367,1.0,0,1,0,0,0,,1.032450067498199,,,
167,m4.2022-07-08.maze_trial15,834.0,424.27835154368216,0.045454545454545456,0.0,0.13636363636363635,0.09090909090909091,0.18181818181818182,0.2727272727272727,0.3181818181818182,0.13636363636363635,0.0,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.09090909090909091,0.0,0.045454545454545456,0.5454545454545454,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.22727272727272727,0.4090909090909091,0.0,0.0,0.0,0.09090909090909091,0.22727272727272727,0.09090909090909091,0.0,0.045454545454545456,0.0,0.18181818181818182,0.09090909090909091,0.6363636363636364,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.5,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.13636363636363635,0.13636363636363635,0.0,0.0,0.09090909090909091,0.0,0.0,0.22727272727272727,0.0,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.045454545454545456,1.1894844825227848,0.18114181470129168,6.518946717614997,0.18853553390593267,0.6856923341498872,0.7013736541642746,179.4854082786792,1.3115981e-05,1.5767875e-05,8.581960000000001e-11,1.0207046e-05,1.9279907e-05,0.9876829400000001,5.750135e-08,0.0086410185,1.8992303e-05,8.502628e-11,0.0035986207158040795,1.0,0,1,0,0,0,,1.032450067498199,,,
168,m4.2022-07-08.maze_trial15,835.0,424.7756553005818,0.15384615384615385,0.0,0.0,0.0,0.19230769230769232,0.11538461538461539,0.3076923076923077,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.19230769230769232,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.0,0.11538461538461539,0.23076923076923078,0.0,0.0,0.19230769230769232,0.0,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.0,0.038461538461538464,0.23076923076923078,0.0,0.0,0.038461538461538464,0.038461538461538464,0.34615384615384615,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.19230769230769232,0.5384615384615384,0.6153846153846154,0.038461538461538464,0.07692307692307693,0.0,0.038461538461538464,0.38461538461538464,0.0,0.19230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.0,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.0,0.0,0.07692307692307693,0.0,0.11538461538461539,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,1.0768824183440424,0.20373143919109632,6.41866289303792,0.27322588524145835,0.693181567344882,0.5883811169440025,165.26251081444647,1.1574506230769233e-05,1.8401774615384614e-05,8.840354615384615e-11,1.839572923076923e-05,1.8337104384615386e-05,0.9884389538461539,3.3174661538461537e-06,0.007954427907692308,1.8959369000000002e-05,8.849671807692308e-11,0.003517632119638164,1.0,0,1,0,0,0,,1.032450067498199,,,
169,m4.2022-07-08.maze_trial15,836.0,425.2642071272953,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.37037037037037035,0.14814814814814814,0.14814814814814814,0.25925925925925924,0.2962962962962963,0.2222222222222222,0.2962962962962963,0.0,0.2962962962962963,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.2222222222222222,0.25925925925925924,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407,0.0,0.18518518518518517,0.18518518518518517,0.037037037037037035,0.0,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.2222222222222222,0.07407407407407407,0.0,0.07407407407407407,0.0,0.1111111111111111,0.25925925925925924,0.5185185185185185,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.6666666666666666,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.037037037037037035,0.2222222222222222,0.1111111111111111,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.1111111111111111,0.037037037037037035,0.0,0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.9379414357313299,0.21245395159777328,6.279721910425208,0.2924895649655363,0.7521887612325988,0.514086858670089,123.991330655249,6.436257e-06,2.718144e-05,9.70167e-11,4.569134e-05,1.5194429e-05,0.990959,1.41840155e-05,0.0056657926,1.8849589e-05,1.00064845e-10,0.0032476701324184454,4.0,0,0,0,0,1,,,,,0.0
170,m4.2022-07-08.maze_trial15,837.0,425.7862685421995,0.0,0.0,0.08695652173913043,0.043478260869565216,0.17391304347826086,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.13043478260869565,0.2608695652173913,0.0,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.08695652173913043,0.21739130434782608,0.0,0.34782608695652173,0.391304347826087,0.08695652173913043,0.13043478260869565,0.34782608695652173,0.0,0.0,0.0,0.043478260869565216,0.34782608695652173,0.0,0.0,0.0,0.0,0.13043478260869565,0.21739130434782608,0.5217391304347826,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.5217391304347826,0.043478260869565216,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.17391304347826086,0.34782608695652173,0.0,0.0,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216,0.0,0.2608695652173913,0.0,0.0,0.0,0.08695652173913043,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.845614543621829,0.18231908294451776,6.185003713967881,0.2030434782608696,0.8496555800646052,0.5144614589640671,95.74693045467768,2.7246908478260867e-05,3.376318695652174e-05,1.414254782608696e-10,0.020168187682608696,2.390253943478261e-05,0.9700491826086955,6.471124282608696e-06,0.002768164339130435,4.097869549383479e-06,0.0022013479782749664,0.004717635621163273,0.0,1,0,0,0,0,0.9796341957000294,,,,
171,m4.2022-07-08.maze_trial15,838.0,426.278050258565,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.0,0.11538461538461539,0.07692307692307693,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.23076923076923078,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.0,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.19230769230769232,0.0,0.0,0.038461538461538464,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.0,0.0,0.0,0.19230769230769232,0.2692307692307692,0.4230769230769231,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.46153846153846156,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.3076923076923077,0.0,0.0,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.7285326038224977,0.20499696731526634,6.015313078516376,0.27403846153846156,0.9637260800081313,0.5126195804654888,91.46804338608764,3.5849469807692304e-05,4.2531442307692306e-05,0.0035250931360195675,0.026993559999999996,2.8204625346153847e-05,0.9599542426923077,3.829212420020385e-06,0.001767298623076923,1.615945869230769e-10,0.0024960713761538462,0.005153319260965905,0.0,1,0,0,0,0,0.9796341957000294,,,,
172,m4.2022-07-08.maze_trial15,839.0,426.7666020852786,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.14814814814814814,0.0,0.07407407407407407,0.037037037037037035,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.25925925925925924,0.14814814814814814,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.25925925925925924,0.25925925925925924,0.14814814814814814,0.18518518518518517,0.18518518518518517,0.0,0.2222222222222222,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.037037037037037035,0.0,0.037037037037037035,0.0,0.18518518518518517,0.5185185185185185,0.6296296296296297,0.037037037037037035,0.0,0.0,0.0,0.37037037037037035,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.037037037037037035,0.037037037037037035,0.18518518518518517,0.07407407407407407,0.14814814814814814,0.18518518518518517,0.0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.0,0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,0.0,0.0,0.0,0.18518518518518517,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.6256081965636734,0.21002752221502655,5.912388671257553,0.291768371576142,1.0366507943324874,0.5565386662422963,24.10039553024858,5.748346e-05,9.573805000000001e-05,0.030550806,0.03646795,4.2642234e-05,0.9270898700000001,1.5647351e-10,0.0002648698,9.943782999999998e-11,6.756176e-05,0.005363078440088764,0.0,1,0,0,0,0,0.9796341957000294,,,,
173,m4.2022-07-08.maze_trial15,840.0,427.29272135217724,0.045454545454545456,0.045454545454545456,0.0,0.13636363636363635,0.045454545454545456,0.09090909090909091,0.22727272727272727,0.045454545454545456,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.13636363636363635,0.4090909090909091,0.13636363636363635,0.0,0.0,0.045454545454545456,0.045454545454545456,0.3181818181818182,0.13636363636363635,0.45454545454545453,0.09090909090909091,0.22727272727272727,0.0,0.18181818181818182,0.09090909090909091,0.2727272727272727,0.2727272727272727,0.0,0.0,0.09090909090909091,0.0,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.22727272727272727,0.045454545454545456,0.36363636363636365,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.4090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.0,0.0,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.5049716193315485,0.1835796924411494,5.791752094025427,0.2015909090909089,1.0424112550406013,0.6735301651025313,89.9981015658322,2.9539877454545454e-05,6.790600636363637e-05,0.046070624181818176,0.06549403727272728,4.255434309090909e-05,0.8819574918181818,1.321001718181818e-10,0.00010244985818181818,1.9228579363636365e-10,4.318079054545455e-05,0.006192215527250436,0.0,1,0,0,0,0,0.9796341957000294,,,,
174,m4.2022-07-08.maze_trial15,841.0,427.7804452165482,0.15384615384615385,0.0,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.19230769230769232,0.0,0.11538461538461539,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.19230769230769232,0.07692307692307693,0.23076923076923078,0.0,0.07692307692307693,0.07692307692307693,0.0,0.23076923076923078,0.11538461538461539,0.11538461538461539,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.4230769230769231,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.0,0.23076923076923078,0.11538461538461539,0.34615384615384615,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.038461538461538464,0.23076923076923078,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.11538461538461539,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.19230769230769232,0.15384615384615385,0.0,0.0,0.11538461538461539,0.19230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.39591185042831945,0.20498206220575793,5.681699646472979,0.27346153846153826,1.0512433205497997,0.7847094954073612,88.68156766895972,2.0305939076923075e-05,0.006531918837692307,0.04955031261538461,0.06506756,0.004655646863384615,0.86738993,1.7654956384615385e-10,4.282201815384616e-05,2.840115984615385e-10,3.974058438461539e-05,0.006701762681361937,0.0,1,0,0,0,0,0.9796341957000294,,,,
175,m4.2022-07-08.maze_trial15,842.0,428.2689970432618,0.0,0.037037037037037035,0.0,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.0,0.18518518518518517,0.037037037037037035,0.07407407407407407,0.0,0.0,0.2222222222222222,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.37037037037037035,0.18518518518518517,0.25925925925925924,0.0,0.0,0.07407407407407407,0.037037037037037035,0.25925925925925924,0.037037037037037035,0.2962962962962963,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.18518518518518517,0.0,0.18518518518518517,0.2962962962962963,0.0,0.0,0.0,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.0,0.037037037037037035,0.0,0.37037037037037035,0.2962962962962963,0.6666666666666666,0.0,0.037037037037037035,0.0,0.037037037037037035,0.14814814814814814,0.0,0.3333333333333333,0.0,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.2962962962962963,0.1111111111111111,0.0,0.0,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.0,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.2962962962962963,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.34175822496632857,0.2653064903973827,5.580901925675259,0.374259259259259,1.043400784892341,0.8760834585653272,150.91202611549613,2.7152917e-05,0.042141393,0.036678974,0.00285563,0.030027837,0.88035387,4.7129123e-10,4.9860028e-05,5.970046e-10,7.11052e-05,0.007794176786704243,0.0,1,0,0,0,0,0.9796341957000294,,,,
