,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
9,m8.2022-07-17.maze_trial1,9.0,10.751734323432343,0.0,0.1,0.0,0.0,0.0,0.0,0.7333333333333333,0.6666666666666666,0.5333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.2,0.0,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.26666666666666666,0.1,0.06666666666666667,0.23333333333333334,0.0,0.0,0.1,0.0,0.06666666666666667,0.43333333333333335,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2,0.2,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.06666666666666667,0.0,0.1,0.0,0.2,0.2,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.2,0.03333333333333333,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.36666666666666664,0.0,0.03333333333333333,0.0,0.03333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.6683807102406395,0.5692099788303082,2.021761420481278,0.7200000000000001,1.221257338902649,1.2272659004059674,187.35134197269136,0.00063477363,8.9711183e-10,5.040487e-10,0.21040496,0.20013976,0.0005854334,0.00053845,0.0010772939,0.5460106,6.722593e-10,0.040608726996580136,4.0,0,0,0,0,1,,,,,0.08999999999999986
10,m8.2022-07-17.maze_trial1,10.0,11.251833333333334,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,1.1666666666666667,0.6,0.5,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.1,0.1,0.0,0.03333333333333333,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.03333333333333333,0.1,0.16666666666666666,0.3,0.06666666666666667,0.0,0.0,0.03333333333333333,0.3333333333333333,0.03333333333333333,0.1,0.13333333333333333,0.0,0.0,0.2,0.0,0.03333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.26666666666666666,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.3,0.3333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.3,0.0,0.03333333333333333,0.0,0.1,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.1,0.3,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.03333333333333333,0.4,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.3,0.0,0.03333333333333333,0.0,0.13333333333333333,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.6454282990207194,0.5424546895485173,2.021761420481278,0.7035,1.1956514442327955,1.2472521279061664,247.04029591470447,0.00063477363,8.9711183e-10,5.040487e-10,0.21040496,0.20013976,0.0005854334,0.00053845,0.0010772939,0.5460106,6.722593e-10,0.040608726996580136,4.0,0,0,0,0,1,,,,,0.08999999999999986
11,m8.2022-07-17.maze_trial1,11.0,11.751932343234325,0.06666666666666667,0.1,0.0,0.03333333333333333,0.03333333333333333,0.0,0.36666666666666664,0.6333333333333333,0.43333333333333335,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.1,0.06666666666666667,0.03333333333333333,0.0,0.0,0.23333333333333334,0.0,0.03333333333333333,0.4,0.0,0.2,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.2,0.1,0.03333333333333333,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.5666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.1,0.0,0.03333333333333333,0.0,0.0,0.9666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.1,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.5748807102406395,0.48151554209094505,2.0100947538146112,0.6265000000000001,1.1352248488170795,1.2418144315790947,254.92919137891033,0.00063477363,8.9711183e-10,5.040487e-10,0.21040496,0.20013976,0.0005854334,0.00053845,0.0010772939,0.5460106,6.722593e-10,0.040608726996580136,2.0,0,0,1,0,0,,,0.16249999999999964,,
12,m8.2022-07-17.maze_trial1,12.0,12.252031353135314,0.1,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.5333333333333333,0.36666666666666664,0.2,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.23333333333333334,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.0,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.06666666666666667,0.2,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.1,0.0,0.16666666666666666,0.0,0.6666666666666666,0.23333333333333334,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.16666666666666666,0.0,0.03333333333333333,0.0,0.03333333333333333,0.6333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.03333333333333333,0.0,0.0,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.5248631974594445,0.4089743718338405,1.904261420481278,0.5289999999999999,1.0675543985111393,1.204781189874751,218.63285900168194,0.00063477363,8.9711183e-10,5.040487e-10,0.21040496,0.20013976,0.0005854334,0.00053845,0.0010772939,0.5460106,6.722593e-10,0.040608726996580136,2.0,0,0,1,0,0,,,0.16249999999999964,,
13,m8.2022-07-17.maze_trial1,13.0,12.752130363036304,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.5333333333333333,0.5,0.4666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.26666666666666666,0.1,0.0,0.03333333333333333,0.0,0.0,0.1,0.0,0.1,0.2,0.0,0.06666666666666667,0.1,0.0,0.0,0.1,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.1,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.1,0.0,0.2,0.3,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467377320276258,0.37336734309441144,1.8475947538146116,0.4558333333333332,1.0548073114839782,1.146359917807113,202.68427900536352,0.00063477363,8.9711183e-10,5.040487e-10,0.21040496,0.20013976,0.0005854334,0.00053845,0.0010772939,0.5460106,6.722593e-10,0.040608726996580136,2.0,0,0,1,0,0,,,0.16249999999999964,,
14,m8.2022-07-17.maze_trial1,14.0,13.252229372937295,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.8,0.9666666666666667,0.8666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0,0.3,0.0,0.0,0.06666666666666667,0.0,0.16666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.1,0.0,0.1,0.2,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.4666666666666667,0.23333333333333334,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.1,0.0,0.43333333333333335,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.23333333333333334,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.5967377320276258,0.3634809622438355,1.7975947538146115,0.4058333333333332,1.0552795565092987,1.0845346677784993,184.5499469504176,0.00024365500500000002,4.58780807e-10,2.9624663799999997e-10,0.187133516,0.20774386,0.00014941504399999998,0.000129133726,0.00015211969039999999,0.587393824,3.9633307e-10,0.017054475383239443,1.0,0,1,0,0,0,,0.0,,,
15,m8.2022-07-17.maze_trial1,15.0,13.752328382838284,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,1.1666666666666667,1.1,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.1,0.1,0.2,0.0,0.06666666666666667,0.06666666666666667,0.3,0.2,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.6666666666666666,0.3,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.1,0.0,0.1,0.7333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,0.1,0.0,0.1,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.6609043986942925,0.361392384897534,1.733428087147945,0.378333333333333,1.0458580573224627,1.0338213902978306,189.10566592852274,0.00020019738,4.1007736e-10,2.7315752e-10,0.1845478,0.20858876,0.00010096856,8.365414e-05,4.9322556e-05,0.59199196,3.656746e-10,0.014437336315090477,2.0,0,0,1,0,0,,,0.2388333333333328,,
16,m8.2022-07-17.maze_trial1,16.0,14.252427392739275,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,1.0333333333333334,1.0,0.4666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.06666666666666667,0.0,0.36666666666666664,0.2,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.1,0.0,0.03333333333333333,0.03333333333333333,0.1,0.0,0.3,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.7640710653609593,0.3817206976374049,1.6302614204812786,0.48149999999999965,1.0514283104339224,0.9288909468286607,202.64947815931097,0.031454990428000006,1.5535723360000002e-09,0.006336605763894512,0.13594560400000003,0.184463932,0.000152059216,0.006420684484,0.0007654090935999999,0.611209296,7.1386172e-10,0.02325141674707143,2.0,0,0,1,0,0,,,0.2388333333333328,,
17,m8.2022-07-17.maze_trial1,17.0,14.752526402640264,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,1.4666666666666666,1.0,0.7333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.23333333333333334,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.6333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.8313281718970553,0.38799074156676194,1.5552614204812787,0.5234999999999996,1.0252583338110914,0.8802743770103582,234.9208422093372,0.07833717999999999,3.2688148e-09,0.015841514,0.06304231,0.14827669,0.0002286952,0.01592623,0.0018395389,0.6400353,1.2361424e-09,0.03647253739504286,2.0,0,0,1,0,0,,,0.2388333333333328,,
18,m8.2022-07-17.maze_trial1,18.0,15.25262257513362,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,1.6333333333333333,0.8666666666666667,1.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.2,0.0,0.06666666666666667,0.0,0.03333333333333333,0.1,0.0,0.1,0.13333333333333333,0.06666666666666667,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.23333333333333334,0.13333333333333333,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.03333333333333333,0.23333333333333334,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.2,0.0,0.06666666666666667,0.1,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.0,0.13333333333333333,0.23333333333333334,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.23333333333333334,0.26666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8739280871479458,0.33552884640160113,1.4945947538146123,0.4628333333333331,0.974360572592921,0.8760596053221629,264.6237646046912,0.07833717999999999,3.2688148e-09,0.015841514,0.06304231,0.14827669,0.0002286952,0.01592623,0.0018395389,0.6400353,1.2361424e-09,0.03647253739504286,2.0,0,0,1,0,0,,,0.2388333333333328,,
19,m8.2022-07-17.maze_trial1,19.0,15.752227876106195,0.0,0.06666666666666667,0.0,0.1,0.03333333333333333,0.0,1.2333333333333334,0.7,0.5666666666666667,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.36666666666666664,0.2,0.0,0.06666666666666667,0.06666666666666667,0.1,0.0,0.0,0.13333333333333333,0.4,0.13333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.3333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.23333333333333334,0.0,0.03333333333333333,0.0,0.0,0.0,0.5,0.3,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.941928087147946,0.28081438991442276,1.4027614204812788,0.39483333333333304,0.903017980096996,0.874007365413814,260.56367154829957,0.137689156,5.239213896e-08,0.0031683077289653603,0.012608469655746402,0.029655901628055998,4.57442970376e-05,0.00318624683232,0.000367913778772,0.12800867534719998,0.17602751224722848,0.5092420200925353,1.0,0,1,0,0,0,,0.0,,,
20,m8.2022-07-17.maze_trial1,20.0,16.251475663716814,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.43333333333333335,0.03333333333333333,0.0,0.16666666666666666,0.1,0.1,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.43333333333333335,0.1,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.1,0.0,0.03333333333333333,0.0,0.16666666666666666,0.3,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.2,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.9767614204812793,0.25455844122715693,1.3367614204812788,0.35999999999999976,0.8719647277967127,0.8790186262518735,254.15374252504392,0.15252715,6.467297e-08,6.1612067e-09,9.569682999999999e-09,7.0453507e-07,6.571297e-09,1.2510404e-06,7.498465e-09,2.019184e-06,0.22003439,0.6274343907669083,2.0,0,0,1,0,0,,,0.0,,
21,m8.2022-07-17.maze_trial1,21.0,16.759044247787614,0.0,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.0967741935483871,0.1935483870967742,0.12903225806451613,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0967741935483871,0.16129032258064516,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.06451612903225806,0.1935483870967742,0.06451612903225806,0.03225806451612903,0.0967741935483871,0.06451612903225806,0.1935483870967742,0.0,0.0967741935483871,0.06451612903225806,0.25806451612903225,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.3225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7741935483870968,0.2903225806451613,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.16129032258064516,0.0,0.03225806451612903,0.0,0.06451612903225806,0.5806451612903226,0.0,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.9767614204812793,0.25455844122715693,1.3367614204812788,0.35999999999999976,0.8710266478487512,0.8816756327228523,265.2200277055746,0.15252715,6.467297e-08,6.1612067e-09,9.569683e-09,7.0453507e-07,6.571297e-09,1.2510404e-06,7.498465e-09,2.019184e-06,0.22003439,0.6274343907669083,3.0,0,0,0,1,0,,,,0.0,
