,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
987,m4.2022-06-24.maze_trial11,2008.0,1008.2537972477064,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.3333333333333333,0.1,0.26666666666666666,0.03333333333333333,0.1,0.23333333333333334,0.1,0.0,0.0,0.1,0.16666666666666666,0.03333333333333333,0.1,0.03333333333333333,0.0,0.03333333333333333,0.26666666666666666,0.03333333333333333,0.13333333333333333,0.0,0.06666666666666667,0.0,0.8666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.9333333333333333,0.0,0.0,0.03333333333333333,0.4666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.1,0.1,0.0,0.1,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.6,0.1,0.03333333333333333,0.1,0.0,0.0,0.16666666666666666,0.2,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.1,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.5666666666666667,0.0,0.06666666666666667,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.23333333333333334,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9588551600597102,1.116133243684102,4.796832485842239,1.2371666666666665,0.9822593719674807,1.2614040311475514,76.80274525488882,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.10749999999999993,,
988,m4.2022-06-24.maze_trial11,2009.0,1008.7544674553357,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.0,0.1,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.1,0.03333333333333333,0.3,0.03333333333333333,0.1,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.3,0.06666666666666667,0.0,0.06666666666666667,0.3,0.16666666666666666,0.03333333333333333,0.0,0.13333333333333333,0.0,0.5333333333333333,0.0,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.16666666666666666,0.0,1.1,0.0,0.0,0.06666666666666667,0.1,0.23333333333333334,0.03333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.3,0.0,0.0,0.0,0.26666666666666666,0.7666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.1,0.0,0.4666666666666667,0.2,0.03333333333333333,0.0,0.0,0.0,0.2,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.23333333333333334,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.0,0.36666666666666664,0.0,0.1,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.9644280871479447,1.0839745933769935,4.779332485842239,1.1723333333333334,0.9668551082289021,1.2612452949741486,44.35999712253926,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.10749999999999993,,
989,m4.2022-06-24.maze_trial11,2010.0,1009.2577684210526,0.0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.1,0.06666666666666667,0.0,0.26666666666666666,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.36666666666666664,0.0,0.0,0.0,0.2,0.16666666666666666,0.23333333333333334,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.5333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0,0.2,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,1.2333333333333334,0.0,0.0,0.16666666666666666,0.0,0.1,0.0,0.0,0.1,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.1,0.7333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.1,0.0,0.4666666666666667,0.3,0.03333333333333333,0.2,0.0,0.0,0.1,0.23333333333333334,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.26666666666666666,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.16666666666666666,0.13333333333333333,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,2.0297614204812784,1.108819646669898,4.710332485842239,1.161447222151364,0.9392719889333274,1.26504936266101,312.2433453534203,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.10749999999999993,,
990,m4.2022-06-24.maze_trial11,2011.0,1009.7611368421053,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.13333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.3,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.1,0.03333333333333333,0.0,0.13333333333333333,0.3,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.0,0.4,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.8666666666666667,0.0,0.0,0.2,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.4,0.1,0.03333333333333333,0.0,0.13333333333333333,0.9,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.36666666666666664,0.16666666666666666,0.06666666666666667,0.1,0.0,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.2,0.0,0.0,0.1,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.3,0.0,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,2.0567614204812785,1.1195665614892945,4.689332485842239,1.1577817459305204,0.9160026549734863,1.2772179214259087,314.88133126587707,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.10749999999999993,,
991,m4.2022-06-24.maze_trial11,2012.0,1010.263623689659,0.1,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.16666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.03333333333333333,0.0,0.23333333333333334,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.43333333333333335,0.0,0.0,0.0,0.2,0.1,0.13333333333333333,0.1,0.0,0.13333333333333333,0.4666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,0.1,0.16666666666666666,0.23333333333333334,0.0,0.03333333333333333,0.0,0.03333333333333333,0.4,0.03333333333333333,0.06666666666666667,0.0,0.3,0.7333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.06666666666666667,0.0,0.6,0.2,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.5,0.0,0.03333333333333333,0.13333333333333333,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0567614204812785,1.1195665614892945,4.689332485842239,1.1577817459305204,0.9013552615716098,1.2849768640422305,327.975124013816,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.10749999999999993,,
992,m4.2022-06-24.maze_trial11,2013.0,1010.7630714285714,0.0,0.1,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.03333333333333333,0.0,0.23333333333333334,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.2,0.0,0.03333333333333333,0.1,0.0,0.1,0.13333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.1,0.0,0.0,0.4666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.9666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.3,0.0,0.0,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.3,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.1,0.03333333333333333,0.5,0.43333333333333335,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.23333333333333334,0.06666666666666667,0.0,0.1,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.2,0.0,0.0,0.0,0.13333333333333333,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0567614204812785,1.1195665614892945,4.689332485842239,1.1577817459305204,0.9216275305189531,1.2764578924110623,92.65122260928872,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.10749999999999993,,
993,m4.2022-06-24.maze_trial11,2014.0,1011.2622639751552,0.03333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.2,0.1,0.26666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.2,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.1,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.2,0.26666666666666666,0.0,0.1,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.5333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.9333333333333333,0.0,0.0,0.26666666666666666,0.0,0.2,0.0,0.1,0.0,0.2,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.3,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.0,0.23333333333333334,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.0,0.13333333333333333,0.16666666666666666,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.16666666666666666,0.1,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0567614204812785,1.1195665614892945,4.689332485842239,1.1577817459305204,0.9216927594362524,1.271382124290138,252.6532490665882,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.10749999999999993,,
994,m4.2022-06-24.maze_trial11,2015.0,1011.7614565217392,0.0,0.13333333333333333,0.0,0.1,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.06666666666666667,0.1,0.23333333333333334,0.06666666666666667,0.0,0.23333333333333334,0.3,0.0,0.0,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.0,0.16666666666666666,0.2,0.0,0.3333333333333333,0.0,0.06666666666666667,0.0,0.6,0.0,0.0,0.1,0.1,0.03333333333333333,0.03333333333333333,0.2,0.0,1.3,0.0,0.0,0.26666666666666666,0.16666666666666666,0.3333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.03333333333333333,0.3,0.03333333333333333,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.16666666666666666,0.0,2.0732614204812783,1.107696593042506,4.672832485842239,1.1344472221513644,0.8749840434201107,1.2621439551931286,272.9870764911154,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,4.0,0,0,0,0,1,,,,,0.0
995,m4.2022-06-24.maze_trial11,2016.0,1012.2606490683229,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.2,0.03333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.1,0.0,0.4666666666666667,0.16666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.13333333333333333,0.0,0.1,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.5,0.03333333333333333,0.1,0.0,0.3,0.0,0.6666666666666666,0.0,0.0,0.03333333333333333,0.16666666666666666,0.0,0.03333333333333333,0.0,0.0,0.9333333333333333,0.0,0.0,0.1,0.16666666666666666,0.16666666666666666,0.0,0.06666666666666667,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2,0.6,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.1,0.0,0.2,0.23333333333333334,0.06666666666666667,0.1,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.23333333333333334,0.0,0.0,0.1,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.1,0.0,0.1,0.1,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.4,0.1,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.16666666666666666,0.0,2.1117614204812782,1.1195665614892945,4.634332485842239,1.1577817459305204,0.8344445551385766,1.2754636655157583,291.0047307305335,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.0,,
996,m4.2022-06-24.maze_trial11,2017.0,1012.7598416149068,0.0,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.1,0.0,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.1,0.3333333333333333,0.03333333333333333,0.0,0.23333333333333334,0.2,0.0,0.0,0.1,0.1,0.06666666666666667,0.16666666666666666,0.1,0.13333333333333333,0.0,0.36666666666666664,0.0,0.0,0.0,0.2,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.3,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.2,0.0,0.7,0.2,0.06666666666666667,0.1,0.0,0.0,0.2,0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.16666666666666666,0.03333333333333333,0.0,0.0,0.03333333333333333,0.2,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,2.1117614204812782,1.1195665614892945,4.634332485842239,1.1577817459305204,0.8138228952713416,1.2787909591773705,288.4256840107627,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.0,,
997,m4.2022-06-24.maze_trial11,2018.0,1013.2590341614907,0.13333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.2,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.1,0.4,0.0,0.2,0.0,0.2,0.0,0.23333333333333334,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.0,0.8333333333333334,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.1,0.3,0.1,0.03333333333333333,0.0,0.2,0.5666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.8333333333333334,0.2,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.2,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.6333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,2.1117614204812782,1.1195665614892945,4.634332485842239,1.1577817459305204,0.8203484500565559,1.2780141060015064,296.4616984760691,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.0,,
998,m4.2022-06-24.maze_trial11,2019.0,1013.7582267080745,0.06666666666666667,0.23333333333333334,0.0,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.1,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.13333333333333333,0.03333333333333333,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.0,0.1,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.36666666666666664,0.06666666666666667,0.03333333333333333,0.0,0.13333333333333333,0.0,0.3,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.9,0.0,0.03333333333333333,0.1,0.16666666666666666,0.2,0.0,0.03333333333333333,0.0,0.13333333333333333,0.3,0.03333333333333333,0.1,0.0,0.3333333333333333,1.1333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.7,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.0,0.0,0.26666666666666666,0.1,0.1,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.9,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.3333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1117614204812782,1.1195665614892945,4.634332485842239,1.1577817459305204,0.8231314937251981,1.2787521044199588,296.47413258442066,0.0003589713,0.0010413349,0.00054882775,0.00078829477,0.7904912,0.0004095162,0.0010210112,0.0007324196000000001,0.0011580981,1.649685e-05,0.20343382933,2.0,0,0,1,0,0,,,0.0,,
